0,84,0.435,131.37,381.1667,-1.3163,0,0
1153,105.5,0.75,383.33,414.8533,0.7065,1,1
1154,105.5,0.75,383.33,414.8533,-0.0022,0,0
1155,105.5,0.75,383.33,414.8533,-1.492,2,1
1156,105.5,0.75,383.33,414.8533,1.6317,5,1.6
1157,105.5,0.75,383.33,414.8533,0.6146,1,1
1158,105.5,0.75,383.33,414.8533,-1.2134,1,1
1159,105.5,0.75,383.33,414.8533,-1.3126,2,1
1160,105.5,0.75,383.33,414.8533,-1.7456,0,0
1161,105.5,0.75,383.33,414.8533,-2.1068,3,1
1162,105.5,0.75,383.33,414.8533,-0.9487,4,1
1163,105.5,0.75,383.33,414.8533,-0.972,1,1
1164,112,0.75,383.33,414.8533,-1.3912,6,1
1165,112,0.75,383.33,414.8533,0.7065,1,1
1166,112,0.75,383.33,414.8533,-0.0022,6,1
1167,112,0.75,383.33,414.8533,-1.492,5,1
1168,112,0.75,383.33,414.8533,1.6317,2,1
1169,112,0.75,383.33,414.8533,0.6146,1,1
1170,112,0.75,383.33,414.8533,-1.2134,0,0
1171,112,0.75,383.33,414.8533,-1.3126,0,0
1172,112,0.75,383.33,414.8533,-1.7456,5,1
1173,112,0.75,383.33,414.8533,-2.1068,2,1.5
1174,112,0.75,383.33,414.8533,-0.9487,1,1
1175,112,0.75,383.33,414.8533,-0.972,1,1
1176,118.5,0.75,383.33,414.8533,-1.3912,2,1
1177,118.5,0.75,383.33,414.8533,0.7065,6,1.17
1178,118.5,0.75,383.33,414.8533,-0.0022,11,1.09
1179,118.5,0.75,383.33,414.8533,-1.492,18,1.11
1180,118.5,0.75,383.33,414.8533,1.6317,7,1.29
1181,118.5,0.75,383.33,414.8533,0.6146,5,1
1182,118.5,0.75,383.33,414.8533,-1.2134,7,1
1183,118.5,0.75,383.33,414.8533,-1.3126,4,1
1184,118.5,0.75,383.33,414.8533,-1.7456,10,1
1185,118.5,0.75,383.33,414.8533,-2.1068,6,1
1186,118.5,0.75,383.33,414.8533,-0.9487,2,1
1187,118.5,0.75,383.33,414.8533,-0.972,5,1
1188,125,0.75,383.33,414.8533,-1.3912,11,1
1189,125,0.75,383.33,414.8533,0.7065,5,1
1190,125,0.75,383.33,414.8533,-0.0022,0,0
1191,125,0.75,383.33,414.8533,-1.492,6,1.17
1192,125,0.75,383.33,414.8533,1.6317,5,1
1193,125,0.75,383.33,414.8533,0.6146,6,1
1194,125,0.75,383.33,414.8533,-1.2134,0,0
1195,125,0.75,383.33,414.8533,-1.3126,5,1
1196,125,0.75,383.33,414.8533,-1.7456,7,1
1197,125,0.75,383.33,414.8533,-2.1068,0,0
1198,125,0.75,383.33,414.8533,-0.9487,2,1
1199,125,0.75,383.33,414.8533,-0.972,3,1.33
1200,121.5,0.8333,300,820,-3.09,5,1
1201,121.5,0.8333,300,820,-0.1845,3,1
1202,121.5,0.8333,300,820,0.0394,2,1
1203,121.5,0.8333,300,820,-3.09,2,1
1204,121.5,0.8333,300,820,1.5163,0,0
1205,121.5,0.8333,300,820,0.4786,2,1
1206,121.5,0.8333,300,820,0.1045,6,1.33
1207,121.5,0.8333,300,820,-0.3347,6,1
1208,121.5,0.8333,300,820,-1.6617,2,1
1209,121.5,0.8333,300,820,-1.6087,5,1
1210,121.5,0.8333,300,820,-1.4712,2,1
1211,121.5,0.8333,300,820,-0.1363,7,1
1212,129.67,0.8333,300,820,-3.09,36,1
1213,129.67,0.8333,300,820,-0.1845,6,1.17
1214,129.67,0.8333,300,820,0.0394,20,1
1215,129.67,0.8333,300,820,-3.09,15,1
1216,129.67,0.8333,300,820,1.5163,3,1
1217,129.67,0.8333,300,820,0.4786,3,1
1218,129.67,0.8333,300,820,0.1045,2,1.5
1219,129.67,0.8333,300,820,-0.3347,3,1
1220,129.67,0.8333,300,820,-1.6617,8,1
1221,129.67,0.8333,300,820,-1.6087,1,1
1222,129.67,0.8333,300,820,-1.4712,2,1
1223,129.67,0.8333,300,820,-0.1363,4,1
1224,137.83,0.8333,300,820,-3.09,12,1
1225,137.83,0.8333,300,820,-0.1845,4,1
1226,137.83,0.8333,300,820,0.0394,6,1
1227,137.83,0.8333,300,820,-3.09,18,1
1228,137.83,0.8333,300,820,1.5163,10,1.1
1229,137.83,0.8333,300,820,0.4786,5,1
1230,137.83,0.8333,300,820,0.1045,5,1
1231,137.83,0.8333,300,820,-0.3347,3,1
1232,137.83,0.8333,300,820,-1.6617,4,1
1233,137.83,0.8333,300,820,-1.6087,3,1
1234,137.83,0.8333,300,820,-1.4712,1,1
1235,137.83,0.8333,300,820,-0.1363,1,1
1236,146,0.8333,300,820,-3.09,6,1
1237,146,0.8333,300,820,-0.1845,2,1
1238,146,0.8333,300,820,0.0394,5,1
1239,146,0.8333,300,820,-3.09,2,1.5
1240,146,0.8333,300,820,1.5163,5,1
1241,146,0.8333,300,820,0.4786,11,1.18
1242,146,0.8333,300,820,0.1045,12,1
1243,146,0.8333,300,820,-0.3347,11,1
1244,146,0.8333,300,820,-1.6617,3,1
1245,146,0.8333,300,820,-1.6087,2,1
1246,146,0.8333,300,820,-1.4712,6,1
1247,146,0.8333,300,820,-0.1363,9,1
1248,108,1.2717,556.25,710.2008,-1.4222,4,1
1249,108,1.2717,556.25,710.2008,0.3618,1,1
1250,108,1.2717,556.25,710.2008,-0.2499,2,1
1251,108,1.2717,556.25,710.2008,-1.0806,4,1
1252,108,1.2717,556.25,710.2008,1.516,3,1.67
1253,108,1.2717,556.25,710.2008,0.5326,2,1
1254,108,1.2717,556.25,710.2008,-0.8359,1,1
1255,108,1.2717,556.25,710.2008,-1.5767,6,1
1256,108,1.2717,556.25,710.2008,-1.8412,2,1
1257,108,1.2717,556.25,710.2008,-1.8381,1,1
1258,108,1.2717,556.25,710.2008,-1.3394,2,1
1259,108,1.2717,556.25,710.2008,-1.0638,1,1
1260,115.33,1.2717,556.25,710.2008,-1.4222,12,1
1261,115.33,1.2717,556.25,710.2008,0.3618,4,1.25
1262,115.33,1.2717,556.25,710.2008,-0.2499,18,1
1263,115.33,1.2717,556.25,710.2008,-1.0806,2,1
1264,115.33,1.2717,556.25,710.2008,1.516,2,1
1265,115.33,1.2717,556.25,710.2008,0.5326,5,1
1266,115.33,1.2717,556.25,710.2008,-0.8359,3,1
1267,115.33,1.2717,556.25,710.2008,-1.5767,5,1
1268,115.33,1.2717,556.25,710.2008,-1.8412,12,1
1269,115.33,1.2717,556.25,710.2008,-1.8381,4,1
1270,115.33,1.2717,556.25,710.2008,-1.3394,4,1
1271,115.33,1.2717,556.25,710.2008,-1.0638,2,1
1272,122.67,1.2717,556.25,710.2008,-1.4222,12,1
1273,122.67,1.2717,556.25,710.2008,0.3618,2,1
1274,122.67,1.2717,556.25,710.2008,-0.2499,19,1
1275,122.67,1.2717,556.25,710.2008,-1.0806,8,1.12
1276,122.67,1.2717,556.25,710.2008,1.516,13,1.23
1277,122.67,1.2717,556.25,710.2008,0.5326,5,1
1278,122.67,1.2717,556.25,710.2008,-0.8359,3,1.33
1279,122.67,1.2717,556.25,710.2008,-1.5767,3,1
1280,122.67,1.2717,556.25,710.2008,-1.8412,6,1.17
1281,122.67,1.2717,556.25,710.2008,-1.8381,3,1.33
1282,122.67,1.2717,556.25,710.2008,-1.3394,1,1
1283,122.67,1.2717,556.25,710.2008,-1.0638,4,1
1284,130,1.2717,556.25,710.2008,-1.4222,9,1.11
1285,130,1.2717,556.25,710.2008,0.3618,7,1
1286,130,1.2717,556.25,710.2008,-0.2499,7,1.43
1287,130,1.2717,556.25,710.2008,-1.0806,3,1.67
1288,130,1.2717,556.25,710.2008,1.516,2,1
1289,130,1.2717,556.25,710.2008,0.5326,4,1
1290,130,1.2717,556.25,710.2008,-0.8359,1,1
1291,130,1.2717,556.25,710.2008,-1.5767,8,1.12
1292,130,1.2717,556.25,710.2008,-1.8412,4,1
1293,130,1.2717,556.25,710.2008,-1.8381,2,1
1294,130,1.2717,556.25,710.2008,-1.3394,2,1
1295,130,1.2717,556.25,710.2008,-1.0638,4,1
1296,133,0.7942,83.46,640.905,-3.09,0,0
1297,133,0.7942,83.46,640.905,0.6802,7,1
1298,133,0.7942,83.46,640.905,-1.0803,2,1
1299,133,0.7942,83.46,640.905,-1.3148,2,1
1300,133,0.7942,83.46,640.905,0.6257,1,1
1301,133,0.7942,83.46,640.905,-0.7122,3,1
1302,133,0.7942,83.46,640.905,0.3268,1,1
1303,133,0.7942,83.46,640.905,-1.0172,2,1
1304,133,0.7942,83.46,640.905,-1.8336,1,2
1305,133,0.7942,83.46,640.905,-1.636,0,0
1306,133,0.7942,83.46,640.905,-1.9102,1,1
1307,133,0.7942,83.46,640.905,0.4169,0,0
1308,133,0.7942,86.47,640.905,-3.09,7,1
1309,133,0.7942,86.47,640.905,0.6802,5,1
1310,133,0.7942,86.47,640.905,-1.0803,6,1
1311,133,0.7942,86.47,640.905,-1.3148,4,1.25
1312,133,0.7942,86.47,640.905,0.6257,3,1
1313,133,0.7942,86.47,640.905,-0.7122,3,1
1314,133,0.7942,86.47,640.905,0.3268,3,1
1315,133,0.7942,86.47,640.905,-1.0172,5,1
1316,133,0.7942,86.47,640.905,-1.8336,0,0
1317,133,0.7942,86.47,640.905,-1.636,0,0
1318,133,0.7942,86.47,640.905,-1.9102,3,1
1319,133,0.7942,86.47,640.905,0.4169,1,1
1320,133,0.7942,89.49,640.905,-3.09,0,0
1321,133,0.7942,89.49,640.905,0.6802,2,1
1322,133,0.7942,89.49,640.905,-1.0803,6,1
1323,133,0.7942,89.49,640.905,-1.3148,9,1
1324,133,0.7942,89.49,640.905,0.6257,5,1
1325,133,0.7942,89.49,640.905,-0.7122,4,1
1326,133,0.7942,89.49,640.905,0.3268,6,1
1327,133,0.7942,89.49,640.905,-1.0172,0,0
1328,133,0.7942,89.49,640.905,-1.8336,3,1
1329,133,0.7942,89.49,640.905,-1.636,0,0
1330,133,0.7942,89.49,640.905,-1.9102,0,0
1331,133,0.7942,89.49,640.905,0.4169,1,1
1332,133,0.7942,92.51,640.905,-3.09,2,1
1333,133,0.7942,92.51,640.905,0.6802,2,1.5
1334,133,0.7942,92.51,640.905,-1.0803,7,1.29
1335,133,0.7942,92.51,640.905,-1.3148,5,1.4
1336,133,0.7942,92.51,640.905,0.6257,1,2
1337,133,0.7942,92.51,640.905,-0.7122,0,0
1338,133,0.7942,92.51,640.905,0.3268,0,0
1339,133,0.7942,92.51,640.905,-1.0172,4,1.25
1340,133,0.7942,92.51,640.905,-1.8336,2,1
1341,133,0.7942,92.51,640.905,-1.636,0,0
1342,133,0.7942,92.51,640.905,-1.9102,2,1
1343,133,0.7942,92.51,640.905,0.4169,7,1
1344,68,0.5833,441.17,585.4233,-1.0691,2,1
1345,68,0.5833,441.17,585.4233,-0.9111,2,1.5
1346,68,0.5833,441.17,585.4233,-0.5966,1,1
1347,68,0.5833,441.17,585.4233,-2.4156,2,1
1348,68,0.5833,441.17,585.4233,1.6441,0,0
1349,68,0.5833,441.17,585.4233,1.1326,3,1
1350,68,0.5833,441.17,585.4233,-0.4802,3,1
1351,68,0.5833,441.17,585.4233,-0.9905,2,1
1352,68,0.5833,441.17,585.4233,-0.5997,0,0
1353,68,0.5833,441.17,585.4233,-2.1002,2,1
1354,68,0.5833,441.17,585.4233,-1.6358,2,1
1355,68,0.5833,441.17,585.4233,0.6547,1,2
1356,72.67,0.5833,548.11,585.4233,-1.0691,6,1
1357,72.67,0.5833,548.11,585.4233,-0.9111,5,1
1358,72.67,0.5833,548.11,585.4233,-0.5966,7,1
1359,72.67,0.5833,548.11,585.4233,-2.4156,7,1
1360,72.67,0.5833,548.11,585.4233,1.6441,4,1
1361,72.67,0.5833,548.11,585.4233,1.1326,2,1
1362,72.67,0.5833,548.11,585.4233,-0.4802,0,0
1363,72.67,0.5833,548.11,585.4233,-0.9905,0,0
1364,72.67,0.5833,548.11,585.4233,-0.5997,0,0
1365,72.67,0.5833,548.11,585.4233,-2.1002,0,0
1366,72.67,0.5833,548.11,585.4233,-1.6358,0,0
1367,72.67,0.5833,548.11,585.4233,0.6547,0,0
1368,77.33,0.5833,562.63,585.4233,-1.0691,0,0
1369,77.33,0.5833,562.63,585.4233,-0.9111,0,0
1370,77.33,0.5833,562.63,585.4233,-0.5966,2,1.5
1371,77.33,0.5833,562.63,585.4233,-2.4156,2,1
1372,77.33,0.5833,562.63,585.4233,1.6441,2,2
1373,77.33,0.5833,562.63,585.4233,1.1326,2,1
1374,77.33,0.5833,562.63,585.4233,-0.4802,0,0
1375,77.33,0.5833,562.63,585.4233,-0.9905,0,0
1376,77.33,0.5833,562.63,585.4233,-0.5997,0,0
1377,77.33,0.5833,562.63,585.4233,-2.1002,0,0
1378,77.33,0.5833,562.63,585.4233,-1.6358,0,0
1379,77.33,0.5833,562.63,585.4233,0.6547,1,1
1380,82,0.5833,663.05,585.4233,-1.0691,0,0
1381,82,0.5833,663.05,585.4233,-0.9111,1,1
1382,82,0.5833,663.05,585.4233,-0.5966,1,1
1383,82,0.5833,663.05,585.4233,-2.4156,2,1
1384,82,0.5833,663.05,585.4233,1.6441,0,0
1385,82,0.5833,663.05,585.4233,1.1326,2,1
1386,82,0.5833,663.05,585.4233,-0.4802,4,1
1387,82,0.5833,663.05,585.4233,-0.9905,0,0
1388,82,0.5833,663.05,585.4233,-0.5997,7,1
1389,82,0.5833,663.05,585.4233,-2.1002,3,1
1390,82,0.5833,663.05,585.4233,-1.6358,2,1
1391,82,0.5833,663.05,585.4233,0.6547,2,1
1392,68.5,0.9167,375.48,730.8225,-0.6506,0,0
1393,68.5,0.9167,375.48,730.8225,-1.7629,1,1
1394,68.5,0.9167,375.48,730.8225,-0.0735,2,1.5
1395,68.5,0.9167,375.48,730.8225,-2.3206,3,1.33
1396,68.5,0.9167,375.48,730.8225,1.4486,1,1
1397,68.5,0.9167,375.48,730.8225,1.1623,0,0
1398,68.5,0.9167,375.48,730.8225,-0.3735,1,1
1399,68.5,0.9167,375.48,730.8225,-1.431,1,1
1400,68.5,0.9167,375.48,730.8225,-0.8703,2,2
1401,68.5,0.9167,375.48,730.8225,-2.1856,3,1
1402,68.5,0.9167,375.48,730.8225,-1.998,0,0
1403,68.5,0.9167,375.48,730.8225,0.8914,2,1
1404,72.67,0.9167,390.61,730.8225,-0.6506,8,1
1405,72.67,0.9167,390.61,730.8225,-1.7629,3,1
1406,72.67,0.9167,390.61,730.8225,-0.0735,6,1
1407,72.67,0.9167,390.61,730.8225,-2.3206,10,1.1
1408,72.67,0.9167,390.61,730.8225,1.4486,3,1.33
1409,72.67,0.9167,390.61,730.8225,1.1623,1,1
1410,72.67,0.9167,390.61,730.8225,-0.3735,1,1
1411,72.67,0.9167,390.61,730.8225,-1.431,1,1
1412,72.67,0.9167,390.61,730.8225,-0.8703,6,1
1413,72.67,0.9167,390.61,730.8225,-2.1856,0,0
1414,72.67,0.9167,390.61,730.8225,-1.998,1,1
1415,72.67,0.9167,390.61,730.8225,0.8914,0,0
1416,76.83,0.9167,405.73,730.8225,-0.6506,5,1
1417,76.83,0.9167,405.73,730.8225,-1.7629,2,1
1418,76.83,0.9167,405.73,730.8225,-0.0735,2,1
1419,76.83,0.9167,405.73,730.8225,-2.3206,3,1
1420,76.83,0.9167,405.73,730.8225,1.4486,1,1
1421,76.83,0.9167,405.73,730.8225,1.1623,0,0
1422,76.83,0.9167,405.73,730.8225,-0.3735,2,1
1423,76.83,0.9167,405.73,730.8225,-1.431,0,0
1424,76.83,0.9167,405.73,730.8225,-0.8703,3,1.33
1425,76.83,0.9167,405.73,730.8225,-2.1856,0,0
1426,76.83,0.9167,405.73,730.8225,-1.998,0,0
1427,76.83,0.9167,405.73,730.8225,0.8914,3,1
1428,81,0.9167,420.86,730.8225,-0.6506,15,1
1429,81,0.9167,420.86,730.8225,-1.7629,2,2
1430,81,0.9167,420.86,730.8225,-0.0735,8,1.12
1431,81,0.9167,420.86,730.8225,-2.3206,8,1.62
1432,81,0.9167,420.86,730.8225,1.4486,4,1.25
1433,81,0.9167,420.86,730.8225,1.1623,5,1
1434,81,0.9167,420.86,730.8225,-0.3735,5,1
1435,81,0.9167,420.86,730.8225,-1.431,10,1.2
1436,81,0.9167,420.86,730.8225,-0.8703,7,1
1437,81,0.9167,420.86,730.8225,-2.1856,2,1
1438,81,0.9167,420.86,730.8225,-1.998,1,1
1439,81,0.9167,420.86,730.8225,0.8914,9,1
1440,82.5,1.1667,519.98,1115,-1.0281,2,1
1441,82.5,1.1667,519.98,1115,0.1367,1,1
1442,82.5,1.1667,519.98,1115,-0.6915,0,0
1443,82.5,1.1667,519.98,1115,-3.09,0,0
1444,82.5,1.1667,519.98,1115,1.6958,0,0
1445,82.5,1.1667,519.98,1115,1.2245,1,2
1446,82.5,1.1667,519.98,1115,-0.3027,0,0
1447,82.5,1.1667,519.98,1115,-0.404,1,1
1448,82.5,1.1667,519.98,1115,-0.3768,3,1.33
1449,82.5,1.1667,519.98,1115,-1.9621,1,1
1450,82.5,1.1667,519.98,1115,-1.848,0,0
1451,82.5,1.1667,519.98,1115,0.3532,0,0
1452,88.67,1.1667,574.96,1115,-1.0281,1,1
1453,88.67,1.1667,574.96,1115,0.1367,1,1
1454,88.67,1.1667,574.96,1115,-0.6915,0,0
1455,88.67,1.1667,574.96,1115,-3.09,2,1.5
1456,88.67,1.1667,574.96,1115,1.6958,0,0
1457,88.67,1.1667,574.96,1115,1.2245,0,0
1458,88.67,1.1667,574.96,1115,-0.3027,0,0
1459,88.67,1.1667,574.96,1115,-0.404,0,0
1460,88.67,1.1667,574.96,1115,-0.3768,0,0
1461,88.67,1.1667,574.96,1115,-1.9621,0,0
1462,88.67,1.1667,574.96,1115,-1.848,0,0
1463,88.67,1.1667,574.96,1115,0.3532,0,0
1464,94.83,1.1667,629.94,1115,-1.0281,1,1
1465,94.83,1.1667,629.94,1115,0.1367,1,1
1466,94.83,1.1667,629.94,1115,-0.6915,0,0
1467,94.83,1.1667,629.94,1115,-3.09,2,1.5
1468,94.83,1.1667,629.94,1115,1.6958,3,1.33
1469,94.83,1.1667,629.94,1115,1.2245,1,1
1470,94.83,1.1667,629.94,1115,-0.3027,0,0
1471,94.83,1.1667,629.94,1115,-0.404,0,0
1472,94.83,1.1667,629.94,1115,-0.3768,1,1
1473,94.83,1.1667,629.94,1115,-1.9621,0,0
1474,94.83,1.1667,629.94,1115,-1.848,1,1
1475,94.83,1.1667,629.94,1115,0.3532,0,0
1476,101,1.1667,684.92,1115,-1.0281,1,1
1477,101,1.1667,684.92,1115,0.1367,2,2
1478,101,1.1667,684.92,1115,-0.6915,1,1
1479,101,1.1667,684.92,1115,-3.09,3,1.67
1480,101,1.1667,684.92,1115,1.6958,1,2
1481,101,1.1667,684.92,1115,1.2245,5,1.2
1482,101,1.1667,684.92,1115,-0.3027,0,0
1483,101,1.1667,684.92,1115,-0.404,0,0
1484,101,1.1667,684.92,1115,-0.3768,3,1.33
1485,101,1.1667,684.92,1115,-1.9621,0,0
1486,101,1.1667,684.92,1115,-1.848,2,1
1487,101,1.1667,684.92,1115,0.3532,0,0
1488,108,0.895,146.14,380.4417,-3.09,0,0
1489,108,0.895,146.14,380.4417,0.2241,1,1
1490,108,0.895,146.14,380.4417,0.1121,0,0
1491,108,0.895,146.14,380.4417,-1.3755,0,0
1492,108,0.895,146.14,380.4417,1.419,0,0
1493,108,0.895,146.14,380.4417,0.0905,0,0
1494,108,0.895,146.14,380.4417,0.0554,0,0
1495,108,0.895,146.14,380.4417,-0.7988,0,0
1496,108,0.895,146.14,380.4417,-1.7808,0,0
1497,108,0.895,146.14,380.4417,-1.7649,0,0
1498,108,0.895,146.14,380.4417,-1.364,0,0
1499,108,0.895,146.14,380.4417,-0.4493,0,0
1500,114.67,0.895,151.43,380.4417,-3.09,2,1
1501,114.67,0.895,151.43,380.4417,0.2241,2,1
1502,114.67,0.895,151.43,380.4417,0.1121,4,1
1503,114.67,0.895,151.43,380.4417,-1.3755,4,1
1504,114.67,0.895,151.43,380.4417,1.419,0,0
1505,114.67,0.895,151.43,380.4417,0.0905,1,1
1506,114.67,0.895,151.43,380.4417,0.0554,1,1
1507,114.67,0.895,151.43,380.4417,-0.7988,3,1.33
1508,114.67,0.895,151.43,380.4417,-1.7808,1,1
1509,114.67,0.895,151.43,380.4417,-1.7649,0,0
1510,114.67,0.895,151.43,380.4417,-1.364,0,0
1511,114.67,0.895,151.43,380.4417,-0.4493,0,0
1512,121.33,0.895,156.71,380.4417,-3.09,5,1
1513,121.33,0.895,156.71,380.4417,0.2241,0,0
1514,121.33,0.895,156.71,380.4417,0.1121,2,1.5
1515,121.33,0.895,156.71,380.4417,-1.3755,9,1.33
1516,121.33,0.895,156.71,380.4417,1.419,4,1
1517,121.33,0.895,156.71,380.4417,0.0905,1,1
1518,121.33,0.895,156.71,380.4417,0.0554,4,1.25
1519,121.33,0.895,156.71,380.4417,-0.7988,0,0
1520,121.33,0.895,156.71,380.4417,-1.7808,1,1
1521,121.33,0.895,156.71,380.4417,-1.7649,1,2
1522,121.33,0.895,156.71,380.4417,-1.364,3,1
1523,121.33,0.895,156.71,380.4417,-0.4493,0,0
1524,128,0.895,162,380.4417,-3.09,6,1
1525,128,0.895,162,380.4417,0.2241,3,1
1526,128,0.895,162,380.4417,0.1121,1,1
1527,128,0.895,162,380.4417,-1.3755,4,1.5
1528,128,0.895,162,380.4417,1.419,3,1
1529,128,0.895,162,380.4417,0.0905,1,1
1530,128,0.895,162,380.4417,0.0554,1,1
1531,128,0.895,162,380.4417,-0.7988,0,0
1532,128,0.895,162,380.4417,-1.7808,2,1
1533,128,0.895,162,380.4417,-1.7649,0,0
1534,128,0.895,162,380.4417,-1.364,1,1
1535,128,0.895,162,380.4417,-0.4493,2,1