0,2.4948,0.0097,3.78346,8.04262,-1.3163,0,0.0
1159,3.6925,0.0231,1.18832,28.70785,-1.3126,2,1.0
1160,3.6925,0.0231,1.18832,28.70785,-1.7456,0,0.0
1161,3.6925,0.0231,1.18832,28.70785,-2.1068,3,1.0
1162,3.6925,0.0231,1.18832,28.70785,-0.9487,4,1.0
1163,3.6925,0.0231,1.18832,28.70785,-0.972,1,1.0
1164,3.1808,0.02152,1.72498,28.70785,-1.3912,6,1.0
1165,3.1808,0.02152,1.72498,28.70785,0.7065,1,1.0
1166,3.1808,0.02152,1.72498,28.70785,-0.0022,6,1.0
1167,3.1808,0.02152,1.72498,28.70785,-1.492,5,1.0
1168,3.1808,0.02152,1.72498,28.70785,1.6317,2,1.0
1169,3.1808,0.02152,1.72498,28.70785,0.6146,1,1.0
1170,3.1808,0.02152,1.72498,28.70785,-1.2134,0,0.0
1171,3.1808,0.02152,1.72498,28.70785,-1.3126,0,0.0
1172,3.1808,0.02152,1.72498,28.70785,-1.7456,5,1.0
1173,3.1808,0.02152,1.72498,28.70785,-2.1068,2,1.5
1174,3.1808,0.02152,1.72498,28.70785,-0.9487,1,1.0
1175,3.1808,0.02152,1.72498,28.70785,-0.972,1,1.0
1176,2.8914,0.02025,1.03499,28.70785,-1.3912,2,1.0
1177,2.8914,0.02025,1.03499,28.70785,0.7065,6,1.17
1178,2.8914,0.02025,1.03499,28.70785,-0.0022,11,1.09
1179,2.8914,0.02025,1.03499,28.70785,-1.492,18,1.11
1180,2.8914,0.02025,1.03499,28.70785,1.6317,7,1.29
1181,2.8914,0.02025,1.03499,28.70785,0.6146,5,1.0
1182,2.8914,0.02025,1.03499,28.70785,-1.2134,7,1.0
1183,2.8914,0.02025,1.03499,28.70785,-1.3126,4,1.0
1184,2.8914,0.02025,1.03499,28.70785,-1.7456,10,1.0
1185,2.8914,0.02025,1.03499,28.70785,-2.1068,6,1.0
1186,2.8914,0.02025,1.03499,28.70785,-0.9487,2,1.0
1187,2.8914,0.02025,1.03499,28.70785,-0.972,5,1.0
1188,2.725,0.0192,0.76666,28.70785,-1.3912,11,1.0
1189,2.725,0.0192,0.76666,28.70785,0.7065,5,1.0
1190,2.725,0.0192,0.76666,28.70785,-0.0022,0,0.0
1191,2.725,0.0192,0.76666,28.70785,-1.492,6,1.17
1192,2.725,0.0192,0.76666,28.70785,1.6317,5,1.0
1193,2.725,0.0192,0.76666,28.70785,0.6146,6,1.0
1194,2.725,0.0192,0.76666,28.70785,-1.2134,0,0.0
1195,2.725,0.0192,0.76666,28.70785,-1.3126,5,1.0
1196,2.725,0.0192,0.76666,28.70785,-1.7456,7,1.0
1197,2.725,0.0192,0.76666,28.70785,-2.1068,0,0.0
1198,2.725,0.0192,0.76666,28.70785,-0.9487,2,1.0
1199,2.725,0.0192,0.76666,28.70785,-0.972,3,1.33
1200,3.2076,0.00425,1.17,9.676,-3.09,5,1.0
1201,3.2076,0.00425,1.17,9.676,-0.1845,3,1.0
1202,3.2076,0.00425,1.17,9.676,0.0394,2,1.0
1203,3.2076,0.00425,1.17,9.676,-3.09,2,1.0
1204,3.2076,0.00425,1.17,9.676,1.5163,0,0.0
1205,3.2076,0.00425,1.17,9.676,0.4786,2,1.0
1206,3.2076,0.00425,1.17,9.676,0.1045,6,1.33
1207,3.2076,0.00425,1.17,9.676,-0.3347,6,1.0
1208,3.2076,0.00425,1.17,9.676,-1.6617,2,1.0
1209,3.2076,0.00425,1.17,9.676,-1.6087,5,1.0
1210,3.2076,0.00425,1.17,9.676,-1.4712,2,1.0
1211,3.2076,0.00425,1.17,9.676,-0.1363,7,1.0
1212,2.76197,0.00392,1.65,4.674,-3.09,36,1.0
1213,2.76197,0.00392,1.65,4.674,-0.1845,6,1.17
1214,2.76197,0.00392,1.65,4.674,0.0394,20,1.0
1215,2.76197,0.00392,1.65,4.674,-3.09,15,1.0
1216,2.76197,0.00392,1.65,4.674,1.5163,3,1.0
1217,2.76197,0.00392,1.65,4.674,0.4786,3,1.0
1218,2.76197,0.00392,1.65,4.674,0.1045,2,1.5
1219,2.76197,0.00392,1.65,4.674,-0.3347,3,1.0
1220,2.76197,0.00392,1.65,4.674,-1.6617,8,1.0
1221,2.76197,0.00392,1.65,4.674,-1.6087,1,1.0
1222,2.76197,0.00392,1.65,4.674,-1.4712,2,1.0
1223,2.76197,0.00392,1.65,4.674,-0.1363,4,1.0
1224,2.52229,0.00358,1.05,2.46,-3.09,12,1.0
1225,2.52229,0.00358,1.05,2.46,-0.1845,4,1.0
1226,2.52229,0.00358,1.05,2.46,0.0394,6,1.0
1227,2.52229,0.00358,1.05,2.46,-3.09,18,1.0
1228,2.52229,0.00358,1.05,2.46,1.5163,10,1.1
1229,2.52229,0.00358,1.05,2.46,0.4786,5,1.0
1230,2.52229,0.00358,1.05,2.46,0.1045,5,1.0
1231,2.52229,0.00358,1.05,2.46,-0.3347,3,1.0
1232,2.52229,0.00358,1.05,2.46,-1.6617,4,1.0
1233,2.52229,0.00358,1.05,2.46,-1.6087,3,1.0
1234,2.52229,0.00358,1.05,2.46,-1.4712,1,1.0
1235,2.52229,0.00358,1.05,2.46,-0.1363,1,1.0
1236,2.3798,0.00342,0.78,1.148,-3.09,6,1.0
1237,2.3798,0.00342,0.78,1.148,-0.1845,2,1.0
1238,2.3798,0.00342,0.78,1.148,0.0394,5,1.0
1239,2.3798,0.00342,0.78,1.148,-3.09,2,1.5
1240,2.3798,0.00342,0.78,1.148,1.5163,5,1.0
1241,2.3798,0.00342,0.78,1.148,0.4786,11,1.18
1242,2.3798,0.00342,0.78,1.148,0.1045,12,1.0
1243,2.3798,0.00342,0.78,1.148,-0.3347,11,1.0
1244,2.3798,0.00342,0.78,1.148,-1.6617,3,1.0
1245,2.3798,0.00342,0.78,1.148,-1.6087,2,1.0
1246,2.3798,0.00342,0.78,1.148,-1.4712,6,1.0
1247,2.3798,0.00342,0.78,1.148,-0.1363,9,1.0
1248,2.8188,0.03523,0.72312,30.46761,-1.4222,4,1.0
1249,2.8188,0.03523,0.72312,30.46761,0.3618,1,1.0
1250,2.8188,0.03523,0.72312,30.46761,-0.2499,2,1.0
1251,2.8188,0.03523,0.72312,30.46761,-1.0806,4,1.0
1252,2.8188,0.03523,0.72312,30.46761,1.516,3,1.67
1253,2.8188,0.03523,0.72312,30.46761,0.5326,2,1.0
1254,2.8188,0.03523,0.72312,30.46761,-0.8359,1,1.0
1255,2.8188,0.03523,0.72312,30.46761,-1.5767,6,1.0
1256,2.8188,0.03523,0.72312,30.46761,-1.8412,2,1.0
1257,2.8188,0.03523,0.72312,30.46761,-1.8381,1,1.0
1258,2.8188,0.03523,0.72312,30.46761,-1.3394,2,1.0
1259,2.8188,0.03523,0.72312,30.46761,-1.0638,1,1.0
1260,2.43346,0.03294,1.22375,27.41375,-1.4222,12,1.0
1261,2.43346,0.03294,1.22375,27.41375,0.3618,4,1.25
1262,2.43346,0.03294,1.22375,27.41375,-0.2499,18,1.0
1263,2.43346,0.03294,1.22375,27.41375,-1.0806,2,1.0
1264,2.43346,0.03294,1.22375,27.41375,1.516,2,1.0
1265,2.43346,0.03294,1.22375,27.41375,0.5326,5,1.0
1266,2.43346,0.03294,1.22375,27.41375,-0.8359,3,1.0
1267,2.43346,0.03294,1.22375,27.41375,-1.5767,5,1.0
1268,2.43346,0.03294,1.22375,27.41375,-1.8412,12,1.0
1269,2.43346,0.03294,1.22375,27.41375,-1.8381,4,1.0
1270,2.43346,0.03294,1.22375,27.41375,-1.3394,4,1.0
1271,2.43346,0.03294,1.22375,27.41375,-1.0638,2,1.0
1272,2.22033,0.03103,0.61188,27.41375,-1.4222,12,1.0
1273,2.22033,0.03103,0.61188,27.41375,0.3618,2,1.0
1274,2.22033,0.03103,0.61188,27.41375,-0.2499,19,1.0
1275,2.22033,0.03103,0.61188,27.41375,-1.0806,8,1.12
1276,2.22033,0.03103,0.61188,27.41375,1.516,13,1.23
1277,2.22033,0.03103,0.61188,27.41375,0.5326,5,1.0
1278,2.22033,0.03103,0.61188,27.41375,-0.8359,3,1.33
1279,2.22033,0.03103,0.61188,27.41375,-1.5767,3,1.0
1280,2.22033,0.03103,0.61188,27.41375,-1.8412,6,1.17
1281,2.22033,0.03103,0.61188,27.41375,-1.8381,3,1.33
1282,2.22033,0.03103,0.61188,27.41375,-1.3394,1,1.0
1283,2.22033,0.03103,0.61188,27.41375,-1.0638,4,1.0
1284,2.093,0.02938,0.33375,27.41375,-1.4222,9,1.11
1285,2.093,0.02938,0.33375,27.41375,0.3618,7,1.0
1286,2.093,0.02938,0.33375,27.41375,-0.2499,7,1.43
1287,2.093,0.02938,0.33375,27.41375,-1.0806,3,1.67
1288,2.093,0.02938,0.33375,27.41375,1.516,2,1.0
1289,2.093,0.02938,0.33375,27.41375,0.5326,4,1.0
1290,2.093,0.02938,0.33375,27.41375,-0.8359,1,1.0
1291,2.093,0.02938,0.33375,27.41375,-1.5767,8,1.12
1292,2.093,0.02938,0.33375,27.41375,-1.8412,4,1.0
1293,2.093,0.02938,0.33375,27.41375,-1.8381,2,1.0
1294,2.093,0.02938,0.33375,27.41375,-1.3394,2,1.0
1295,2.093,0.02938,0.33375,27.41375,-1.0638,4,1.0
1296,0.6384,0.01739,5.29136,17.43262,-3.09,0,0.0
1297,0.6384,0.01739,5.29136,17.43262,0.6802,7,1.0
1298,0.6384,0.01739,5.29136,17.43262,-1.0803,2,1.0
1299,0.6384,0.01739,5.29136,17.43262,-1.3148,2,1.0
1300,0.6384,0.01739,5.29136,17.43262,0.6257,1,1.0
1301,0.6384,0.01739,5.29136,17.43262,-0.7122,3,1.0
1302,0.6384,0.01739,5.29136,17.43262,0.3268,1,1.0
1303,0.6384,0.01739,5.29136,17.43262,-1.0172,2,1.0
1304,0.6384,0.01739,5.29136,17.43262,-1.8336,1,2.0
1305,0.6384,0.01739,5.29136,17.43262,-1.636,0,0.0
1306,0.6384,0.01739,5.29136,17.43262,-1.9102,1,1.0
1307,0.6384,0.01739,5.29136,17.43262,0.4169,0,0.0
1308,0.4921,0.0162,7.20295,17.43262,-3.09,7,1.0
1309,0.4921,0.0162,7.20295,17.43262,0.6802,5,1.0
1310,0.4921,0.0162,7.20295,17.43262,-1.0803,6,1.0
1311,0.4921,0.0162,7.20295,17.43262,-1.3148,4,1.25
1312,0.4921,0.0162,7.20295,17.43262,0.6257,3,1.0
1313,0.4921,0.0162,7.20295,17.43262,-0.7122,3,1.0
1314,0.4921,0.0162,7.20295,17.43262,0.3268,3,1.0
1315,0.4921,0.0162,7.20295,17.43262,-1.0172,5,1.0
1316,0.4921,0.0162,7.20295,17.43262,-1.8336,0,0.0
1317,0.4921,0.0162,7.20295,17.43262,-1.636,0,0.0
1318,0.4921,0.0162,7.20295,17.43262,-1.9102,3,1.0
1319,0.4921,0.0162,7.20295,17.43262,0.4169,1,1.0
1320,0.4123,0.01525,5.23516,17.43262,-3.09,0,0.0
1321,0.4123,0.01525,5.23516,17.43262,0.6802,2,1.0
1322,0.4123,0.01525,5.23516,17.43262,-1.0803,6,1.0
1323,0.4123,0.01525,5.23516,17.43262,-1.3148,9,1.0
1324,0.4123,0.01525,5.23516,17.43262,0.6257,5,1.0
1325,0.4123,0.01525,5.23516,17.43262,-0.7122,4,1.0
1326,0.4123,0.01525,5.23516,17.43262,0.3268,6,1.0
1327,0.4123,0.01525,5.23516,17.43262,-1.0172,0,0.0
1328,0.4123,0.01525,5.23516,17.43262,-1.8336,3,1.0
1329,0.4123,0.01525,5.23516,17.43262,-1.636,0,0.0
1330,0.4123,0.01525,5.23516,17.43262,-1.9102,0,0.0
1331,0.4123,0.01525,5.23516,17.43262,0.4169,1,1.0
1332,0.3458,0.01445,4.39423,17.43262,-3.09,2,1.0
1333,0.3458,0.01445,4.39423,17.43262,0.6802,2,1.5
1334,0.3458,0.01445,4.39423,17.43262,-1.0803,7,1.29
1335,0.3458,0.01445,4.39423,17.43262,-1.3148,5,1.4
1336,0.3458,0.01445,4.39423,17.43262,0.6257,1,2.0
1337,0.3458,0.01445,4.39423,17.43262,-0.7122,0,0.0
1338,0.3458,0.01445,4.39423,17.43262,0.3268,0,0.0
1339,0.3458,0.01445,4.39423,17.43262,-1.0172,4,1.25
1340,0.3458,0.01445,4.39423,17.43262,-1.8336,2,1.0
1341,0.3458,0.01445,4.39423,17.43262,-1.636,0,0.0
1342,0.3458,0.01445,4.39423,17.43262,-1.9102,2,1.0
1343,0.3458,0.01445,4.39423,17.43262,0.4169,7,1.0
1344,2.5704,0.01085,1.8088,13.52328,-1.0691,2,1.0
1345,2.5704,0.01085,1.8088,13.52328,-0.9111,2,1.5
1346,2.5704,0.01085,1.8088,13.52328,-0.5966,1,1.0
1347,2.5704,0.01085,1.8088,13.52328,-2.4156,2,1.0
1348,2.5704,0.01085,1.8088,13.52328,1.6441,0,0.0
1349,2.5704,0.01085,1.8088,13.52328,1.1326,3,1.0
1350,2.5704,0.01085,1.8088,13.52328,-0.4802,3,1.0
1351,2.5704,0.01085,1.8088,13.52328,-0.9905,2,1.0
1352,2.5704,0.01085,1.8088,13.52328,-0.5997,0,0.0
1353,2.5704,0.01085,1.8088,13.52328,-2.1002,2,1.0
1354,2.5704,0.01085,1.8088,13.52328,-1.6358,2,1.0
1355,2.5704,0.01085,1.8088,13.52328,0.6547,1,2.0
1356,2.23097,0.01009,4.05601,13.52328,-1.0691,6,1.0
1357,2.23097,0.01009,4.05601,13.52328,-0.9111,5,1.0
1358,2.23097,0.01009,4.05601,13.52328,-0.5966,7,1.0
1359,2.23097,0.01009,4.05601,13.52328,-2.4156,7,1.0
1360,2.23097,0.01009,4.05601,13.52328,1.6441,4,1.0
1361,2.23097,0.01009,4.05601,13.52328,1.1326,2,1.0
1362,2.23097,0.01009,4.05601,13.52328,-0.4802,0,0.0
1363,2.23097,0.01009,4.05601,13.52328,-0.9905,0,0.0
1364,2.23097,0.01009,4.05601,13.52328,-0.5997,0,0.0
1365,2.23097,0.01009,4.05601,13.52328,-2.1002,0,0.0
1366,2.23097,0.01009,4.05601,13.52328,-1.6358,0,0.0
1367,2.23097,0.01009,4.05601,13.52328,0.6547,0,0.0
1368,2.04151,0.00951,3.43204,13.52328,-1.0691,0,0.0
1369,2.04151,0.00951,3.43204,13.52328,-0.9111,0,0.0
1370,2.04151,0.00951,3.43204,13.52328,-0.5966,2,1.5
1371,2.04151,0.00951,3.43204,13.52328,-2.4156,2,1.0
1372,2.04151,0.00951,3.43204,13.52328,1.6441,2,2.0
1373,2.04151,0.00951,3.43204,13.52328,1.1326,2,1.0
1374,2.04151,0.00951,3.43204,13.52328,-0.4802,0,0.0
1375,2.04151,0.00951,3.43204,13.52328,-0.9905,0,0.0
1376,2.04151,0.00951,3.43204,13.52328,-0.5997,0,0.0
1377,2.04151,0.00951,3.43204,13.52328,-2.1002,0,0.0
1378,2.04151,0.00951,3.43204,13.52328,-1.6358,0,0.0
1379,2.04151,0.00951,3.43204,13.52328,0.6547,1,1.0
1380,1.927,0.00898,2.18806,13.52328,-1.0691,0,0.0
1381,1.927,0.00898,2.18806,13.52328,-0.9111,1,1.0
1382,1.927,0.00898,2.18806,13.52328,-0.5966,1,1.0
1383,1.927,0.00898,2.18806,13.52328,-2.4156,2,1.0
1384,1.927,0.00898,2.18806,13.52328,1.6441,0,0.0
1385,1.927,0.00898,2.18806,13.52328,1.1326,2,1.0
1386,1.927,0.00898,2.18806,13.52328,-0.4802,4,1.0
1387,1.927,0.00898,2.18806,13.52328,-0.9905,0,0.0
1388,1.927,0.00898,2.18806,13.52328,-0.5997,7,1.0
1389,1.927,0.00898,2.18806,13.52328,-2.1002,3,1.0
1390,1.927,0.00898,2.18806,13.52328,-1.6358,2,1.0
1391,1.927,0.00898,2.18806,13.52328,0.6547,2,1.0
1392,5.70605,0.01623,1.53947,15.12803,-0.6506,0,0.0
1393,5.70605,0.01623,1.53947,15.12803,-1.7629,1,1.0
1394,5.70605,0.01623,1.53947,15.12803,-0.0735,2,1.5
1395,5.70605,0.01623,1.53947,15.12803,-2.3206,3,1.33
1396,5.70605,0.01623,1.53947,15.12803,1.4486,1,1.0
1397,5.70605,0.01623,1.53947,15.12803,1.1623,0,0.0
1398,5.70605,0.01623,1.53947,15.12803,-0.3735,1,1.0
1399,5.70605,0.01623,1.53947,15.12803,-1.431,1,1.0
1400,5.70605,0.01623,1.53947,15.12803,-0.8703,2,2.0
1401,5.70605,0.01623,1.53947,15.12803,-2.1856,3,1.0
1402,5.70605,0.01623,1.53947,15.12803,-1.998,0,0.0
1403,5.70605,0.01623,1.53947,15.12803,0.8914,2,1.0
1404,4.92703,0.01513,2.3046,12.93556,-0.6506,8,1.0
1405,4.92703,0.01513,2.3046,12.93556,-1.7629,3,1.0
1406,4.92703,0.01513,2.3046,12.93556,-0.0735,6,1.0
1407,4.92703,0.01513,2.3046,12.93556,-2.3206,10,1.1
1408,4.92703,0.01513,2.3046,12.93556,1.4486,3,1.33
1409,4.92703,0.01513,2.3046,12.93556,1.1623,1,1.0
1410,4.92703,0.01513,2.3046,12.93556,-0.3735,1,1.0
1411,4.92703,0.01513,2.3046,12.93556,-1.431,1,1.0
1412,4.92703,0.01513,2.3046,12.93556,-0.8703,6,1.0
1413,4.92703,0.01513,2.3046,12.93556,-2.1856,0,0.0
1414,4.92703,0.01513,2.3046,12.93556,-1.998,1,1.0
1415,4.92703,0.01513,2.3046,12.93556,0.8914,0,0.0
1416,4.50224,0.01421,1.5012,12.93556,-0.6506,5,1.0
1417,4.50224,0.01421,1.5012,12.93556,-1.7629,2,1.0
1418,4.50224,0.01421,1.5012,12.93556,-0.0735,2,1.0
1419,4.50224,0.01421,1.5012,12.93556,-2.3206,3,1.0
1420,4.50224,0.01421,1.5012,12.93556,1.4486,1,1.0
1421,4.50224,0.01421,1.5012,12.93556,1.1623,0,0.0
1422,4.50224,0.01421,1.5012,12.93556,-0.3735,2,1.0
1423,4.50224,0.01421,1.5012,12.93556,-1.431,0,0.0
1424,4.50224,0.01421,1.5012,12.93556,-0.8703,3,1.33
1425,4.50224,0.01421,1.5012,12.93556,-2.1856,0,0.0
1426,4.50224,0.01421,1.5012,12.93556,-1.998,0,0.0
1427,4.50224,0.01421,1.5012,12.93556,0.8914,3,1.0
1428,4.2363,0.01338,1.17841,12.93556,-0.6506,15,1.0
1429,4.2363,0.01338,1.17841,12.93556,-1.7629,2,2.0
1430,4.2363,0.01338,1.17841,12.93556,-0.0735,8,1.12
1431,4.2363,0.01338,1.17841,12.93556,-2.3206,8,1.62
1432,4.2363,0.01338,1.17841,12.93556,1.4486,4,1.25
1433,4.2363,0.01338,1.17841,12.93556,1.1623,5,1.0
1434,4.2363,0.01338,1.17841,12.93556,-0.3735,5,1.0
1435,4.2363,0.01338,1.17841,12.93556,-1.431,10,1.2
1436,4.2363,0.01338,1.17841,12.93556,-0.8703,7,1.0
1437,4.2363,0.01338,1.17841,12.93556,-2.1856,2,1.0
1438,4.2363,0.01338,1.17841,12.93556,-1.998,1,1.0
1439,4.2363,0.01338,1.17841,12.93556,0.8914,9,1.0
1440,2.178,0.03453,1.24795,12.042,-1.0281,2,1.0
1441,2.178,0.03453,1.24795,12.042,0.1367,1,1.0
1442,2.178,0.03453,1.24795,12.042,-0.6915,0,0.0
1443,2.178,0.03453,1.24795,12.042,-3.09,0,0.0
1444,2.178,0.03453,1.24795,12.042,1.6958,0,0.0
1445,2.178,0.03453,1.24795,12.042,1.2245,1,2.0
1446,2.178,0.03453,1.24795,12.042,-0.3027,0,0.0
1447,2.178,0.03453,1.24795,12.042,-0.404,1,1.0
1448,2.178,0.03453,1.24795,12.042,-0.3768,3,1.33
1449,2.178,0.03453,1.24795,12.042,-1.9621,1,1.0
1450,2.178,0.03453,1.24795,12.042,-1.848,0,0.0
1451,2.178,0.03453,1.24795,12.042,0.3532,0,0.0
1452,1.88867,0.03453,3.39226,5.575,-1.0281,1,1.0
1453,1.88867,0.03453,3.39226,5.575,0.1367,1,1.0
1454,1.88867,0.03453,3.39226,5.575,-0.6915,0,0.0
1455,1.88867,0.03453,3.39226,5.575,-3.09,2,1.5
1456,1.88867,0.03453,3.39226,5.575,1.6958,0,0.0
1457,1.88867,0.03453,3.39226,5.575,1.2245,0,0.0
1458,1.88867,0.03453,3.39226,5.575,-0.3027,0,0.0
1459,1.88867,0.03453,3.39226,5.575,-0.404,0,0.0
1460,1.88867,0.03453,3.39226,5.575,-0.3768,0,0.0
1461,1.88867,0.03453,3.39226,5.575,-1.9621,0,0.0
1462,1.88867,0.03453,3.39226,5.575,-1.848,0,0.0
1463,1.88867,0.03453,3.39226,5.575,0.3532,0,0.0
1464,1.73539,0.03453,1.95281,2.7875,-1.0281,1,1.0
1465,1.73539,0.03453,1.95281,2.7875,0.1367,1,1.0
1466,1.73539,0.03453,1.95281,2.7875,-0.6915,0,0.0
1467,1.73539,0.03453,1.95281,2.7875,-3.09,2,1.5
1468,1.73539,0.03453,1.95281,2.7875,1.6958,3,1.33
1469,1.73539,0.03453,1.95281,2.7875,1.2245,1,1.0
1470,1.73539,0.03453,1.95281,2.7875,-0.3027,0,0.0
1471,1.73539,0.03453,1.95281,2.7875,-0.404,0,0.0
1472,1.73539,0.03453,1.95281,2.7875,-0.3768,1,1.0
1473,1.73539,0.03453,1.95281,2.7875,-1.9621,0,0.0
1474,1.73539,0.03453,1.95281,2.7875,-1.848,1,1.0
1475,1.73539,0.03453,1.95281,2.7875,0.3532,0,0.0
1476,1.6463,0.03453,1.23286,1.0035,-1.0281,1,1.0
1477,1.6463,0.03453,1.23286,1.0035,0.1367,2,2.0
1478,1.6463,0.03453,1.23286,1.0035,-0.6915,1,1.0
1479,1.6463,0.03453,1.23286,1.0035,-3.09,3,1.67
1480,1.6463,0.03453,1.23286,1.0035,1.6958,1,2.0
1481,1.6463,0.03453,1.23286,1.0035,1.2245,5,1.2
1482,1.6463,0.03453,1.23286,1.0035,-0.3027,0,0.0
1483,1.6463,0.03453,1.23286,1.0035,-0.404,0,0.0
1484,1.6463,0.03453,1.23286,1.0035,-0.3768,3,1.33
1485,1.6463,0.03453,1.23286,1.0035,-1.9621,0,0.0
1486,1.6463,0.03453,1.23286,1.0035,-1.848,2,1.0
1487,1.6463,0.03453,1.23286,1.0035,0.3532,0,0.0
1488,3.2076,0.06704,3.91655,27.20158,-3.09,0,0.0
1489,3.2076,0.06704,3.91655,27.20158,0.2241,1,1.0
1490,3.2076,0.06704,3.91655,27.20158,0.1121,0,0.0
1491,3.2076,0.06704,3.91655,27.20158,-1.3755,0,0.0
1492,3.2076,0.06704,3.91655,27.20158,1.419,0,0.0
1493,3.2076,0.06704,3.91655,27.20158,0.0905,0,0.0
1494,3.2076,0.06704,3.91655,27.20158,0.0554,0,0.0
1495,3.2076,0.06704,3.91655,27.20158,-0.7988,0,0.0
1496,3.2076,0.06704,3.91655,27.20158,-1.7808,0,0.0
1497,3.2076,0.06704,3.91655,27.20158,-1.7649,0,0.0
1498,3.2076,0.06704,3.91655,27.20158,-1.364,0,0.0
1499,3.2076,0.06704,3.91655,27.20158,-0.4493,0,0.0
1500,2.75208,0.06704,3.87661,27.20158,-3.09,2,1.0
1501,2.75208,0.06704,3.87661,27.20158,0.2241,2,1.0
1502,2.75208,0.06704,3.87661,27.20158,0.1121,4,1.0
1503,2.75208,0.06704,3.87661,27.20158,-1.3755,4,1.0
1504,2.75208,0.06704,3.87661,27.20158,1.419,0,0.0
1505,2.75208,0.06704,3.87661,27.20158,0.0905,1,1.0
1506,2.75208,0.06704,3.87661,27.20158,0.0554,1,1.0
1507,2.75208,0.06704,3.87661,27.20158,-0.7988,3,1.33
1508,2.75208,0.06704,3.87661,27.20158,-1.7808,1,1.0
1509,2.75208,0.06704,3.87661,27.20158,-1.7649,0,0.0
1510,2.75208,0.06704,3.87661,27.20158,-1.364,0,0.0
1511,2.75208,0.06704,3.87661,27.20158,-0.4493,0,0.0
1512,2.51153,0.06704,3.36926,27.20158,-3.09,5,1.0
1513,2.51153,0.06704,3.36926,27.20158,0.2241,0,0.0
1514,2.51153,0.06704,3.36926,27.20158,0.1121,2,1.5
1515,2.51153,0.06704,3.36926,27.20158,-1.3755,9,1.33
1516,2.51153,0.06704,3.36926,27.20158,1.419,4,1.0
1517,2.51153,0.06704,3.36926,27.20158,0.0905,1,1.0
1518,2.51153,0.06704,3.36926,27.20158,0.0554,4,1.25
1519,2.51153,0.06704,3.36926,27.20158,-0.7988,0,0.0
1520,2.51153,0.06704,3.36926,27.20158,-1.7808,1,1.0
1521,2.51153,0.06704,3.36926,27.20158,-1.7649,1,2.0
1522,2.51153,0.06704,3.36926,27.20158,-1.364,3,1.0
1523,2.51153,0.06704,3.36926,27.20158,-0.4493,0,0.0
1524,2.3552,0.06704,3.0618,27.20158,-3.09,6,1.0
1525,2.3552,0.06704,3.0618,27.20158,0.2241,3,1.0
1526,2.3552,0.06704,3.0618,27.20158,0.1121,1,1.0
1527,2.3552,0.06704,3.0618,27.20158,-1.3755,4,1.5
1528,2.3552,0.06704,3.0618,27.20158,1.419,3,1.0
1529,2.3552,0.06704,3.0618,27.20158,0.0905,1,1.0
1530,2.3552,0.06704,3.0618,27.20158,0.0554,1,1.0
1531,2.3552,0.06704,3.0618,27.20158,-0.7988,0,0.0
1532,2.3552,0.06704,3.0618,27.20158,-1.7808,2,1.0
1533,2.3552,0.06704,3.0618,27.20158,-1.7649,0,0.0
1534,2.3552,0.06704,3.0618,27.20158,-1.364,1,1.0
1535,2.3552,0.06704,3.0618,27.20158,-0.4493,2,1.0
